ct_wall_q_1_desc;This shallow moat surrounding the city provides another obstacle for attackers to overcome.;Ces fossés peu profondes qui entourent la cité sont un obstacle supplémentaire à franchir pour les attaquants.;Dieser seichte Burggraben, der die Stadt umgibt, bietet ein weiteres Hindernis, das Angreifer überwinden müssen. ;;Campo de prácticas de tiro ampliado, donde las levas pueden aprender el arte del tiro con arco.;;;;;;;;;x
ct_wall_q_2;City Fortifications;Fortifications de la cité;Stadt-Befestigung;;Fortificaciones de la Ciudad;;;;;;;;;x
ct_wall_q_2_desc;This gatehouse defends the entrance to the city, and makes it easier to control who comes in and who leaves.;Ces portes fortifiées protègent l'entrée de la cité. Il est ainsi plus simple de contrôler qui y entre et qui en sort.;Dieses Torhaus verteidigt den Eingang der Stadt und vereinfacht die Kontrolle darüber, wer reinkommt und wer geht.;;Esta puerta defiende la entrada de la ciudad y permite controlar más fácilmente quién entra y quién sale. ;;;;;;;;;x
ct_wall_q_3;City Fortifications;Fortifications de la cité;Stadt-Befestigung;;Fortificaciones de la Ciudad;;;;;;;;;x
ct_wall_q_4;City Fortifications;Fortifications de la cité;Stadt-Befestigung;;Fortificaciones de la Ciudad;;;;;;;;;x
ct_wall_q_5;City Fortifications;Fortifications de la cité;Stadt-Befestigung;;Fortificaciones de la Ciudad;;;;;;;;;x
fp_barracks_1;Guard Barracks;Quartiers de la garde;Kasernen der Wache;;Barracones de la Guardia;;;;;;;;;x
fp_barracks_1_desc;The dynasty's household guards are lodged within these simple barracks. They are crowded and unsanitary, but provide decent protection against the elements.;Les gardes personnels de la famille sont logés ici dans ces simples logements. Ils sont insalubres et surpeuplés mais offrent tout de même un abri contre les intempéries.;Die Wachen des dynastischen Haushalts sind in einfachen Kasernen untergebracht. Sie sind überfüllt und unhygienisch, bieten jedoch einen angemessenen Schutz gegen das Wetter.;;La guardia familiar de esta dinastía se apila en estos sencillos barracones. Un lugar atestado e insalubre, pero proporciona una protección decente contra los elementos.;;;;;;;;;x
fp_barracks_2;Swordsmith;Forge;Schwertschmied;;Herrero;;;;;;;;;x
fp_barracks_2_desc;An industrious swordsmith has opened up a forge in the palace courtyard. This will make it easier to equip new recruits with weapons.;Un vaillant forgeron a établi sa forge dans la cour du palais. Les nouvelles recrues pourront ainsi plus facilement se munir d'armes.;Ein emsiger Schwertschmied hat eine Schmiede im Hofe des Palastes eröffnet. Dadurch wird es einfacher, neue Rekruten mit Waffen auszurüsten. ;;Un laborioso herrero ha abierto una forja en el patio de palacio. Esto facilitará el armar a los nuevos reclutas.;;;;;;;;;x
fp_barracks_3;Armory;Armurerie;Rüstkammer;;Armería;;;;;;;;;x
fp_barracks_3_desc;A large armory has been constructed in a corner of the palace courtyard. It holds enough weapons and armor to equip a small army at a moment's notice.;Une grande armurerie a été construite dans un coin de la cour du palais. Elle contient assez d'armes et d'armures pour équiper au pied levé une petite armée.;Eine große Rüstkammer wurde in einer Ecke des Palasthofes gebaut. Darin können ausreichend Waffen und Rüstungen gelagert werden, um eine kleine Armee kurzfristig auszurüsten.;;Una gran armería ha sido construida en un rincón del patio de palacio. Almacena suficientes armas y armaduras para equipar un pequeño ejército en un santiamén.;;;;;;;;;x
fp_bowyer_1;Bowyer;Archerie;Bogenbauer;;Fabricante de Arcos;;;;;;;;;x
fp_bowyer_1_desc;A skilled bowyer has set up his small workshop inside the palace courtyard. Here he can make new bows or repair broken ones as needed.;Un fabriquant d'arcs fort habile a ouvert un petit atelier dans la cour du palais. Il peut fabriquer des arcs et des flèches, ou réparer ceux qui sont brisés.;Ein sachkundiger Bogenbauer hat seine kleine Werkstatt im Hofe des Palastes eröffnet. Hier kann er nach Bedarf neue Bögen bauen oder zerbrochene reparieren.;;Un diestro arquero ha instalado su pequeño taller dentro del patio de palacio. Aquí puede hacer nuevos arcos o reparar los estropeados cuando se necesite.;;;;;;;;;x
fp_bowyer_2;Target Range;Champ de tir;Zielübungsplatz;;Campo de Tiro;;;;;;;;;x
fp_bowyer_2_desc;This target range lets the men practise their archery. There are several targets positioned at different distances, but as yet, no one has managed to split another's arrow.;Ce champ de tir permet aux archers d'exercer leur art. Il comporte plusieurs cibles placées à différentes distances. Mais personne n'a encore réussi à fendre la flèche d'un autre. ;Dieser Zielübungsplatz erlaubt es den Männern, sich im Bogenschießen zu üben. Hier sind einige Ziele in verschiedenen Distanzen platziert, doch bisher ist es noch niemandem gelungen, den Pfeil eines anderen zu spalten. ;;Este campo de tiro permite a los hombres practicar el tiro con arco. Hay varios objetivos posicionados a distintas distancias, pero a día de hoy, nadie ha sido capaz de partir en dos la flecha de otro.;;;;;;;;;x
fp_bowyer_3;Crossbow Workshop;Atelier d'arbalètes;Armbrust-Werkstatt;;Taller de Ballestas;;;;;;;;;x
fp_bowyer_3_desc;The crossbow is a marvelous invention. Though it can't be fired as quickly as a longbow, it requires little training to use effectively. This workshop ensures a steady supply of these deadly weapons.;L'arbalète est une invention merveilleuse. Elle prend un peu plus de temps à charger qu'un arc, mais elle ne nécessite qu'un léger entraînement pour être efficace. Ces armes mortelles sont constamment produites grâce à cet atelier.;Die Armbrust ist eine großartige Erfindung. Auch wenn sie nicht so schnell wie ein Langbogen geschossen werden kann, bedarf es weniger Übung, um sie wirksam einsetzen zu können. Diese Werkstatt stellt einen steten Vorrat dieser tödlichen Waffen sicher. ;;La ballesta es un invento maravilloso. Aunque no puede disparar tan rápido como el arco largo, requiere menos entrenamiento el usarla con eficacia. Este taller asegura un suministro constante de estas armas mortales.;;;;;;;;;x
fp_cellar_1;Wine Cellar;Cave;Weinkeller;;Bodega;;;;;;;;;x
fp_cellar_1_desc;A well-stocked wine cellar is an absolute must for any aristocrat of rank, and this one certainly doesn't disappoint. Some of the wines stored here date back decades.;Une cave à vins bien garnie est essentielle à tout aristocrate qui se respecte, et celle-ci ne décevra assurément personne. Certains de ses vins ont plusieurs décennies.;Ein gut bestückter Weinkeller ist ein absolutes Muss für jeden Adeligen von Rang und dieser enttäuscht auf keinen Fall. Einige der Weine lagern hier schon seit Jahrzehnten.;;Una bodega bien aprovisionada es necesaria para cualquier aristócrata de buen rango, y esta desde luego no decepciona. Algunos de los vinos que se almacenan aquí tienen décadas.;;;;;;;;;x
fp_cellar_2;Catacombs;Hypogée;Katakomben;;Catacumbas;;;;;;;;;x
fp_cellar_2_desc;These catacombs located far beneath the palace contain the dynastic tombs. Here countless generations dating back centuries are joined in eternal slumber. May they rest in peace.;Cet hypogée, situé profondément sous le palais, renferme les tombes de la famille. Depuis des siècles, d'innombrables générations y sont réunies dans leur sommeil éternel. Qu'elles reposent en paix.;Diese Katakomben befinden sich unterhalb des Palastes und beinhalten die dynastischen Gruften. Hier vereinen sich Jahrhunderte alte Generationen im ewigen Schlaf. Mögen sie in Frieden ruhen.;;Estas catacumbas están situadas en las profundidades del palacio y contienen las tumbas de la dinastía. Aquí incontables generaciones de distintos siglos comparten el sueño eterno. En paz descansen.;;;;;;;;;x
fp_cellar_3;Dungeon Complex;Cachots;Kerkerkomplex;;Complejo de Calabozos;;;;;;;;;x
fp_cellar_3_desc;This vast complex of dungeons is hidden away deep enough below the palace to block the cries of its unfortunate inhabitants. Every imaginable instrument of torture can be found within these cold and dark chambers.;Le vaste complexe de cachots est enfoui assez profondément sous le palais pour étouffer les hurlements de ses infortunés pensionnaires. On peut trouver dans ces salles obscures et glaciales tous les instruments de torture inimaginables.;Dieser weitläufige Kerkerkomplex ist tief genug unter dem Palast verborgen, dass die Schreie der bedauernswerten Bewohner ungehört bleiben. Jedes denkbare Folterinstrument kann in diesen kalten und dunklen Kammern gefunden werden. ;;Este vasto complejo de calabozos está oculto en lo más profundo del palacio para apagar los gritos de sus desafortunados inquilinos. Cada instrumento de tortura que se pueda imaginar puede encontrarse en estas lóbregas cámaras.;;;;;;;;;x
fp_garden_1;Palace Garden;Jardins du palais;Palastgarten;;Jardín de Palacio;;;;;;;;;x
fp_garden_1_desc;A large and impressive garden filled with the manifold wonders of nature. This tranquil environment is ideal for moments of quiet reflection.;On trouve dans ces grands et magnifiques jardins de multiples merveilles de la nature. Ce lieu paisible est idéal pour des moments de méditation.;Ein großer und beeindruckender Garten voller Wunder der Natur. Diese friedvolle Umgebung ist ideal für Momente der Besinnung.;;Un gran jardín impresionante repleto de maravillas de la naturaleza. Este pacífico entorno es ideal para momentos de reflexión.;;;;;;;;;x
fp_garden_2;Scenic Pond;Bassins et fontaines;Malerischer Teich;;Estanque Pintoresco;;;;;;;;;x
fp_garden_2_desc;This scenic pond, often frequented by swans, is the centerpiece of the palace garden. A small fountain in its middle sprays water into the air while carps can be glimpsed just beneath the surface.;Ce bassin pittoresque, souvent visité par des cygnes, est la pièce maîtresse des jardins du palais. De l'eau jaillit d'une petite fontaine en son centre, tandis qu'on entr'aperçoit parfois des carpes à la surface.;Dieser malerische Teich, der häufig von Schwänen besucht wird, ist das Herzstück des Palastgartens. Ein kleiner Springbrunnen in der Mitte sprüht Wasser in die Luft, während unter der Wasseroberfläche Karpfen zu sehen sind.;;Este pintoresco estanque, a menudo frecuentado por cisnes, es el plato fuerte del jardín de palacio. Una pequeña fuente en el centro difumina agua en el aire mientras las carpas pueden atisbarse bajo la superficie.;;;;;;;;;x
fp_garden_3;Hedge Maze;Labyrinthe;Hecken-Labyrinth;;Laberinto;;;;;;;;;x
fp_garden_3_desc;No self-respecting garden is complete without one. This intricate hedge maze delights visitors, and many dignitaries have spent hours navigating its twisting paths.;Aucun jardin digne de ce nom n'est complet sans un labyrinthe de haies. La complexité de celui-ci ravit les visiteurs, et de nombreux dignitaires ont passé des heures à errer dans ses dédales.;Kein anständiger Garten ist ohne ein solches vollständig. Dieses verschlungene Hecken-Labyrinth erfreut Besucher, und viele Würdenträger haben Stunden damit verbracht, durch seine verzwickten Pfade zu wandeln. ;;No hay jardín que se precie sin uno de estos. Este intrincado laberinto hace las delicias de los visitantes, y muchos dignatarios han gastado horas recorriendo sus retorcidos senderos.;;;;;;;;;x
fp_mansion_1;Mansion;Manoir;Herrenhaus;;Mansión;;;;;;;;;x
fp_mansion_1_desc;This mansion has belonged to this family for generations, and although it may not look very impressive, it has all the comforts of home.;Cette grande demeure appartient à la famille depuis des générations. Elle n'est pas très impressionnante mais reste très confortable et cossue.;Dieses Herrenhaus ist seit Generationen im Besitz dieser Familie, und auch wenn es nicht sehr beeindruckend aussieht, besitzt es jeglichen Komfort eines Hauses. ;;Esta mansión ha pertenecido a esta familia durante generaciones, y aunque no parezca impresionante, tiene todas las comodidades del hogar.;;;;;;;;;x
fp_mansion_2;Great Mansion;Grande demeure;Großes Herrenhaus;;Gran Mansión;;;;;;;;;x
fp_mansion_2_desc;This mansion is impressive enough to command the respect of the surrounding countryside. It is clearly the home of someone important.;Cette villa est assez impressionnante pour imposer le respect au voisinage. Il est clair que c'est la demeure de quelqu'un d'importance.;Dieses Herrenhaus ist beeindruckend genug, um der umgebenden Landschaft Respekt abzuverlangen. Es ist wahrlich das Haus einer wichtigen Persönlichkeit. ;;Esta mansión es lo suficientemente impresionante para infundir respeto en las áreas circundantes. Sin lugar a dudas es el hogar de alguien importante.;;;;;;;;;x
fp_mansion_3;Palace;Palais;Palast;;Palacio;;;;;;;;;x
fp_mansion_3_desc;A palace fit for a king, its shining towers can be seen from a league away on a clear day. Though it may only consist of brick and mortar, it is the beating heart of this entire dynasty.;Un palais digne d'un roi. Par temps clair, ses tours brillantes peuvent être vues à des lieues à la ronde. Il n'est peut-être fait que de briques et de mortier, mais c'est le coeur de toute la famille.;Ein Palast eines Königs würdig, dessen strahlende Türme an einem wolkenlosen Tag aus weiter Entfernung sichtbar sind. Auch wenn er nur aus Steinen und Mörtel besteht, ist es doch das schlagende Herz einer ganzen Dynastie. ;;Un palacio digno de un rey, sus brillantes torres pueden verse a una legua en un día despejado. Aunque este hecho sólo de ladrillo y argamasa, es el corazón de esta dinastía.;;;;;;;;;x
fp_mansion_4;Grand Palace;Grand palais;Herrschaftlicher Palast;;Gran Palacio;;;;;;;;;x
fp_mansion_4_desc;Truly, the splendor of this palace would be the envy of a Roman emperor. Its great halls shine of gold and marble, and hundreds of servants scurry through them daily in service of their masters. It is nothing less than a monument to the greatness of this dynasty.;Ce somptueux palais susciterait sans aucun doute la convoitise d'un empereur romain. L'or et le marbre de ses grandes salles étincellent et les serviteurs qui s'y affairent pour servir leurs maîtres se comptent par centaines. Ce n'est rien de moins qu'un monument en l'honneur de la grandeur de cette famille.;Die Herrlichkeit dieses Palastes würde wahrlich den römischen Kaiser vor Neid zerfressen. Seine großen Hallen glänzen von Gold und Marmor und hunderte von Bediensteten eilen, im Dienste ihrer Herren, durch sie hindurch. Es ist nicht weniger als ein Monument für die Bedeutsamkeit dieser Dynastie.;;En realidad, el esplendor de este palacio sería la envidia de un emperador de Roma. Sus grandes salones inundados por el brillo del oro y el mármol, con cientos de sirvientes atravesándolos rápidamente para dar servicio a sus señores. Es un monumento a la grandeza de su dinastía.;;;;;;;;;x
