EVTDESC_HL_10501B;[eloper.GetFirstName] has eloped with the notorious mercenary [From.GetFirstName].;[eloper.GetFirstName] a fui avec le célèbre mercenaire [From.GetFirstName].;[eloper.GetFirstName] ist mit dem berüchtigten Söldner [From.GetFirstName] durchgebrannt.;;[eloper.GetFirstName] se fugó con el famoso mercenario [From.GetFirstName].;;;;;;;;;x
EVTDESC_HL_10502;[eloper.GetTitledName] has eloped with the notorious mercenary [From.GetTitledName].;[eloper.Get_Le_TitledName] a fui avec le c??re mercenaire '[From.GetTitledName]'.;[eloper.GetTitledName] ist mit dem ber?htigten S?dner [From.GetTitledName] durchgebrannt.;;[eloper.GetTitledName] se fug?con el famoso mercenario [From.GetTitledName].;;;;;;;;;x
EVTDESC_HL_10515;Apparently there was a fight between your son and the mercenary [From.GetDynName]. As luck would have it, no one came to harm.;Il y aurait apparemment eu un combat entre votre fils [challenger.GetFirstName] et le mercenaire [From.GetDynName]. Par chance, personne n'a été blessé.;Anscheinend kam es zum Streit zwischen Eurem Sohn und dem Söldner [From.GetDynName]. Glücklicherweise wurde niemand verletzt.;;Por lo visto ha habido una pelea entre tu hijo y el mercenario [From.GetDynName]. Por suerte, nadie sufrió daño.;;;;;;;;;x
EVTDESC_HL_10516;Apparently your son was in a violent fight with his employer's son. It seems that no one came to harm, however.;Votre fils a apparemment été impliqué dans un violent combat avec le fils de son employeur. Toutefois, il semble que personne n'a été blessé.;Offenbar geriet Euer Sohn in ein wüstes Handgemenge mit dem Sohn seines Dienstherren. Allerdings wurde wohl niemand ernsthaft verletzt.;;Al parecer su hijo tuvo una violenta pelea con el hijo de su patrón. Pero parece que nadie sufrió daño.;;;;;;;;;x
EVTDESC_HL_10517;Apparently there was a fight between your son and the mercenary [From.GetDynName]. Your son was wounded.;Il y aurait apparemment eu un combat entre votre fils [challenger.GetFirstName] et le mercenaire [From.GetDynName]. Votre fils a été blessé.;Anscheinend kam es zum Streit zwischen Eurem Sohn und dem Söldner [From.GetDynName]. Euer Sohn wurde dabei verletzt.;;Por lo visto ha habido una pelea entre tu hijo y el mercenario [From.GetDynName]. Tu hijo fue herido.;;;;;;;;;x
EVTDESC_HL_10518;Apparently your son [From.GetFirstName] was in a violent fight with his employer's son, who was lightly injured.;Votre fils [From.GetFirstName] a apparemment été impliqué dans un violent combat avec le fils de son employeur qui a été légèrement blessé.;Offenbar geriet Euer Sohn [From.GetFirstName] in ein wüstes Handgemenge mit dem Sohn seines Dienstherren, der dabei leicht verletzt wurde.;;Al parecer tu hijo [From.GetFirstName] tuvo una violenta pelea con el hijo de su patrón, que salió ligeramente herido.;;;;;;;;;x
EVTDESC_HL_10519;Apparently there was a fight between your son and the mercenary [From.GetDynName]. Your son was maimed in the fight.;Il y aurait apparemment eu un combat entre votre fils et le mercenaire [From.GetDynName]. Votre fils a été grièvement blessé.;Offenbar kam es zum Streit zwischen Eurem Sohn und dem Söldner [From.GetDynName]. Euer Sohn wurde dabei verstümmelt.;;Por lo visto ha habido una pelea entre tu hijo y el mercenario [From.GetDynName]. Tu hijo fue mutilado en en la pelea.;;;;;;;;;x
EVTDESC_HL_10520;Apparently your son [From.GetFirstName] was in a violent fight with his employer's son, who was maimed.;Votre fils [From.GetFirstName] a apparemment été impliqué dans un violent combat avec le fils de son employeur qui a été grièvement blessé.;Offenbar geriet Euer Sohn in ein wüstes Handgemenge mit dem Sohn seines Dienstherren, der dabei verstümmelt wurde.;;Al parecer tu hijo [From.GetFirstName] tuvo una violenta pelea con el hijo de su patrón, que fue mutilado.;;;;;;;;;x
EVTDESC_HL_10521;New reach you that your son has been killed in a fight with the mercenary [From.GetDynName].;Vous apprenez que votre fils a trouvé la mort lors d'un combat contre le mercenaire [From.GetDynName].;Euch ereilt die Nachricht, dass Euer Sohn im Streit mit dem Söldner [From.GetDynName] getötet wurde.;;Nos ha llegado la noticia de que tu hijo ha muerto en una pelea con el mercenario [From.GetDynName].;;;;;;;;;x
EVTDESC_HL_10522;Apparently your son [From.GetFirstName] was in a violent fight with his employer's son, who was killed.;Votre fils [From.GetFirstName] a apparemment été impliqué dans un violent combat avec le fils de son employeur qui a été tué.;Offenbar geriet Euer Sohn in ein wüstes Handgemenge mit dem Sohn seines Dienstherren, der dabei getötet wurde.;;Por lo visto tu hijo [From.GetFirstName] tuvo una violenta pelea con el hijo de su patrón, quien fue asesinado.;;;;;;;;;x
EVTDESC_HL_10530;That mercenary band that you hired a while back seems to still be in the region.... maybe you should invite the commander to a small feast?;Cette bande de mercenaires que vous avez engagée il y a quelque temps semble être restée dans la région... Peut-être devriez-vous inviter le capitaine à un petit festin ?;Die Söldnertruppe, die Ihr vor einer Weile angeheuert hattet, hält sich offenbar noch immer in der Umgebung auf. Möchtet Ihr den Befehlshaber zu einem Festmahl einladen?;;Parece que esa compañía mercenaria que contrataste hace un tiempo aún sigue en la región....¿Tal vez deberías invitar a su comandante a una pequeña fiesta?;;;;;;;;;x
EVTDESC_HL_10532;[From.GetDynName] came to feast with you and you found that you have much in common.;[From.GetDynName] est venu à votre festin. Vous avez découvert que vous partagiez beaucoup de points communs.;[From.GetDynName] erschien zum Festmahl und stellte fest, dass ihr viele Gemeinsamkeiten habt.;;[From.GetDynName] vino a tu fiesta y descubres que tenéis mucho en común.;;;;;;;;;x
EVTDESC_HL_10533;[From.GetTitledName] refused to come and feast with you.;[From.Get_Le_TitledName] a refusé votre invitation au festin.;[From.GetTitledName] weigerte sich, Euch zu besuchen und mit Euch zu tafeln.;;[From.GetTitledName] se negó a venir a tu fiesta.;;;;;;;;;x
EVTDESC_HL_10601;It is said that your [GetFromRelation] [From.GetFirstName] has turned into a very experienced mercenary commander.;Il est dit que votre [GetFromRelation] [From.GetFirstName] est devenu[From.Get_E] un commandant de mercenaires très expérimenté.;Wie es heißt, hat sich [From.GetFirstName] zum erfahrensten Söldnerkommandanten entwickelt.;;Se dice que tu [GetFromRelation] [From.GetFirstName] se ha convertido en un comandante mercenario muy experimentado.;;;;;;;;;;x
EVTDESC_HL_10610;You have heard interesting rumors at court about your father's past as a mercenary commander.;Vous avez entendu des rumeurs intéressantes à la cour concernant le passé de votre père en tant que commandant des mercenaires.;Euch sind interessante Gerüchte über die Vergangenheit Eures Vaters als Söldneranführer zu Ohren gekommen.;;Has escuchado rumores interesantes en la corte sobre el pasado de tu padre como comandante mercenario.;;;;;;;;;x
EVTDESC_HL_10611;My ward, [From.GetTitledFirstName], is asking me about [From.GetHerHis] father's past as a mercenary.;Mon élève, [From.Get_le_TitledFirstName], m'a posé des questions concernant lepassé de mercenaire de son père.;Mein Schützling [From.GetTitledFirstName] fragt nach der Söldnervergangenheit [From.GetHerHis]es Vaters.;;Mi pupilo, [From.GetTitledFirstName], me pregunta por el pasado de [From.GetHerHis] padre como mercenario.;;;;;;;;;x
EVTDESC_HL_10612;My [GetFromRelation] [From.GetFirstName] is asking me about my past as a mercenary.;M[From.GetOnA] [GetFromRelation] [From.GetFirstName] m'a interrogé au sujet de mon passé de mercenaire.;[From.GetFirstName] fragt nach meiner Vergangenheit als Söldner.;;Mi [GetFromRelation] [From.GetFirstName] me pregunta por mi pasado como mercenario.;;;;;;;;;x
EVTDESC_HL_10613;[From.GetTitledFirstName] stayed up late into the night, and [From.GetSheHe] told me many stories of my father's past adventures.;[From.Get_Le_TitledFirstName] a veillé une partie de la nuit pour me raconter les aventures passées de mon père.;[From.GetTitledFirstName] erzählte mir bis tief in die Nacht Geschichten von den Abenteuern meines Vaters als Söldner.;;[From.GetTitledFirstName] se quedó despierto hasta muy tarde, y me contó muchas historias de las antiguas aventuras de mi padre.;;;;;;;;;x
EVTDESC_HL_10614;[From.GetFirstName] refused to tell me anything.;[From.GetFirstName] a refusé de me dire quoi que ce soit.;[From.GetFirstName] weigerte sich, mir etwas zu erzählen.;;[From.GetFirstName] se negó a decirme nada.;;;;;;;;;x
EVTDESC_HL_10700;[From.GetFirstName] has spent his hard earned wealth on attracting and recruiting more soldiers for his mercenary band.;[From.GetFirstName] a dépensé sa fortune durement gagnée à attirer et à recruter davantage de soldats pour sa bande de mercenaires.;[From.GetFirstName] hat seinen sauer verdienten Reichtum für das Anwerben und Rekrutieren neuer Soldaten für seinen Söldnertrupp ausgegeben.;;[From.GetFirstName] ha gastado la riqueza que tanto le costó ganar atrayendo y reclutando más soldados para su banda de mercenarios.;;;;;;;;;x
EVTDESC_HL_10701;[From.GetFirstName] has spent his hard earned wealth on carousing with his men, wasting it on spirits and women;[From.GetFirstName] a dépensé sa fortune durement gagnée à faire ribote avec ses hommes, gâchant son or en alcool et en femmes;[From.GetFirstName] hat seinen sauer verdienten Reichtum bei Gelagen verprasst und alles für Schnaps und Weiber ausgegeben.;;[From.GetFirstName] ha gastado la riqueza que tanto le costó ganar yendo de parranda, gastándola en bebidas y mujeres,;;;;;;;;;x
EVTDESCA_HL_1250;You’ve returned after spending several days out in the wild, running with the wolves. As you appear at court, people stare in awed silence. Your clothes are torn and full of dirt, leaves and blood. Your hair is disheveled and your face has scratches from branches and form the loving attentions of your packmates. But what perhaps impresses your subjects the most is the wide wolfish grin on your face.\n\nYour servants come to meet you, abject and impressed but also clearly trying to hide their fear and worry. Everyone is wondering where you've been.;Après plusieurs jours passés dans la nature en compagnie des loups, vous revoilà chez vous. À les cour, on vous regarde avec stupeur. Vos vêtements sont déchirés et couverts de poussière, de feuilles et de sang. Vos cheveux sont en broussaille, votre visage est lacéré par les branchages et les marques d'affection de vos frères de meute. Mais ce qui fait la plus forte impression, c'est le large sourire canin que vous arborez fièrement.\n\nVos serviteurs viennent à votre rencontre, impressionnés, tentant de dissimuler leur peur et leur inquiétude. Personne ne sait où vous étiez.;Nach mehreren Tagen unter den Wölfen in der Wildnis kehrt Ihr an den Hof zurück, wo die Menschen Euch vor Staunen sprachlos empfangen. Eure Kleider sind zerfetzt und von einem Gemisch aus Dreck, Laub und Blut bedeckt. Euer Haar bietet einen wilden Anblick, so wie auch Euer Gesicht, das bedeckt ist von Kratzern, die zum Teil dem Dickicht, zum Teil der Zuneigung Eurer Rudelgenossen zuzuschreiben sind. Was Euren Untertanen allerdings am meisten imponiert, ist das breite, wölfische Grinsen auf Eurem Gesicht.\n\nEure Diener nähern sich zögernd. Es ist ihnen anzusehen, dass sie Respekt, aber auch Furcht vor Euch haben. Immer wieder werdet Ihr gefragt, wo Ihr denn gewesen seid.;;Has vuelto después de pasar varios días en la naturaleza, corriendo con los lobos. Cuando apareces en por la corte, la gente te mira en un silencio asombrado. Tu ropa está rasgada y llena de suciedad, hojas y sangre. Tu cabello está alborotado y tu cara tiene rasguños de ramas y de las atenciones cariñosas de tus compañeros de manada. Pero tal vez lo que más impresiona a sus súbditos es la amplia sonrisa rapaz de tu cara.\n\nTus siervos acuden a verte, no sólo serviles e impresionados sino también tratando claramente de esconder su miedo y preocupación. Todos se preguntan dónde has estado.;;;;;;;;;x
EVTDESCA_HL_1490;You wake in the morning, but you feel as though you hadn’t slept at all. Your muscles ache, and your throat is sore. As you try to speak, you realize that you are quite hoarse. How could that be? You don’t remember.;Vous vous réveillez le lendemain matin avec l'impression de ne pas avoir dormi. Vos muscles vous font mal, votre gorge est sèche. Vous tentez de parler et constatez que votre voix est très enrouée. Que s'est-il passé ? Impossible de vous souvenir.;Am Morgen erwacht Ihr und fühlt Euch, als hättet Ihr nicht geschlafen. Eure Muskeln schmerzen und Ihr fühlt Euch heiser. Als Ihr sprechen möchtet, bemerkt Ihr, dass Ihr keinen Ton mehr herausbringt. Wie kann das sein? Ihr könnt Euch an nichts erinnern.;;Te despiertas por la mañana, pero te sientes como si no hubieras dormido en absoluto. Los músculos duelen, y también la garganta. Cuando intentas hablar, te das cuenta de que estás muy ronco. ¿Cómo puede ser? No lo recuerdas. ;;;;;;;;;x
