EVTDESC89012;Tragic news, Master! Your new first wife has passed away, and your healers all agree that poison was the cause. Your former first wife, overcome with jealousy, has made no attempt to hide her guilt in this crime. What should be done with her?;Triste nouvelle, Maître ! Votre nouvelle première épouse est décédée et les médecins affirment qu'elle est morte empoisonnée. Votre ancienne première épouse, rongée par la jalousie, n'a pas cherché à cacher sa culpabilité. Que devons-nous faire d'elle ?;Tragische Neuigkeiten, Meister! Eure neue erste Frau ist gestorben, und Eure Heiler sind sich einig darüber, dass Gift der Grund ist. Eure ehemalige erste Frau, zerfressen von Eifersucht, hat nicht einmal versucht, ihre Schuld für dieses Verbrechen zu verstecken. Was soll mit ihr geschehen? ;;¡Tengo terribles noticias, Amo! Tu nueva primera esposa ha muerto y tus curanderos concuerdan en que la cause fue veneno. Tu anterior primera esposa, dominada por los celos, ni siquiera ha intentado disimular su culpabilidad en este crimen. ¿Qué debemos hacer con ella?;;;;;;;;;x
EVTDESC89015;Though you are the first wife of [Root.Spouse.GetTitledFirstName], his current announced heir is not a child of yours. Perhaps you could talk to your husband and persuade him to grant your son more land, thus increasing his power and influence...;Même si vous êtes la première épouse [Root.Spouse.Get_du_TitledFirstName], son héritier récemment désigné n'est pas l'un de vos enfants. Peut-être pourriez-vous discuter avec votre mari et le convaincre de donner à votre fils plus de terres, afin d'accroître son pouvoir et son influence...;Auch wenn Ihr die erste Frau von [Root.Spouse.GetTitledFirstName] seid, sein kürzlich verkündeter Erbe ist keines Eurer Kinder. Vielleicht könntet Ihr mit Eurem Ehemann sprechen und ihn davon überzeugen, Eurem Sohn mehr Land zuzugestehen und so seine Macht und seinen Einfluss zu vergrößern...;;Aunque eres la primera esposa de [Root.Spouse.GetTitledFirstName], el heredero actual no es hijo tuyo. Tal vez podrías hablar con tu marido y convencerle para que otorgue a tu hijo más tierras y, de este modo, aumentar su poder e influencia…;;;;;;;;;x
EVTDESC89016;Your dear mother, [Root.Mother.GetTitledFirstName], is very upset that despite her position as your father's first wife, his announced heir is not a child of hers. Today she has announced her intentions to plead with your father to grant you more land, thus increasing the influence of her favored little boy... you.;Votre chère mère, [Root.Mother.Get_le_TitledFirstName], est très déçue car malgré son titre de première épouse, ce n'est pas l'un de ses enfants que votre père a choisi comme digne successeur. Aujourd'hui, elle a annoncé son intention de se rendre auprès de son époux et de réclamer plus de terres pour vous, afin d'accroître le pouvoir et l'influence de son petit garçon chéri. Vous.;Eure geliebte Mutter [Root.Mother.GetTitledFirstName] ist außer sich, dass der verkündete Erbe trotz ihrer Position als erste Frau Eures Vaters nicht eines ihrer Kinder war. Heute verkündete sie ihr Vorhaben, Euren Vater zu bitten, ihrem kleinen Lieblingsjungen mehr Land und somit mehr Einfluss zu gewähren...Euch. ;;Tu querida madre, [Root.Mother.GetTitledFirstName], está muy disgustada porque, a pesar de su posición como primera esposa de tu padre, el heredero nombrado no es hijo suyo. Hoy ha anunciado su intención de suplicar a tu padre para conseguirte más tierra y, de este modo, incrementar la influencia de su chico favorito... o sea tú.;;;;;;;;;x
EVTDESC89017;Your dear first wife, [From.Mother.GetFirstName], has once again cornered you and is expressing her shame and embarrassment over the fact that your current heir is not a child of hers. She is pleading with you to grant more land to her precious boy [From.GetFirstName], increasing his influence.;Votre chère première épouse, [From.Mother.GetFirstName], vous a de nouveau acculé et vous exprime sa honte et son embarras, suite au fait que votre successeur actuel n'est pas l'un de ses enfants. Elle vous supplie de donner plus de terres à son fils bien-aimé [From.GetFirstName], afin d'accroître son influence.;Eure geliebte erste Frau [From.Mother.GetFirstName] hat Euch erneut bedrängt und Ihrer Scham Ausdruck verliehen, dass Euer derzeitiger Erbe nicht eines ihrer Kinder ist. Sie fleht Euch an, ihrem Herzensjungen, [From.GetFirstName], mehr Land zu geben, um seinen Einfluss zu erhöhen.;;Tu amada primera esposa, [From.Mother.GetFirstName], ha vuelto a arrinconarte y ha expresado su vergüenza y humillación por el hecho de que el heredero actual no sea hijo suyo. Suplica que concedas más tierras a su querido niño [From.GetFirstName], para aumentar su influencia.;;;;;;;;;x
EVTDESC89018;Despite your mother's arguments, your father has refused to grant you more land for now. In fact, he seems a bit disappointed that you would let your mother fight your battles for you...;Malgré les arguments de votre mère, votre père refuse de vous donner plus de terres pour le moment. De plus, il semble légèrement déçu que vous laissiez votre mère émettre de telles requêtes à votre place.;Trotz der Argumente Eurer Mutter hat Euer Vater sich geweigert, Euch mehr Land zu gewähren. Tatsächlich ist er sogar ein wenig enttäuscht, dass Ihr Eure Mutter Eure Kämpfe für Euch ausfechten lasst... ;;A pesar de los intentos de tu madre, tu padre ha rechazado darte más tierras de momento. De hecho, parece estar algo decepcionado de que permitas a tu madre dar la cara por ti...;;;;;;;;;x
EVTDESC89020;You have toiled long and hard for your husband, [Root.Spouse.GetTitledFirstName], and even gifted him with a son. But the heir is not a child of yours, and as soon as [Root.Spouse.Heir.GetFirstName] assumes the throne, your son may be killed as a pretender. Perhaps it would be best to strike first...;Vous avez travaillé dur et longtemps pour votre mari, [Root.Spouse.Get_le_TitledFirstName], et vous lui avez même donné un fils. Mais son héritier n'est pas votre enfant et dès que [Root.Spouse.Heir.GetFirstName] accèdera au pouvoir, votre fils, éventuel prétendant au trône, pourrait bien être exécuté. Alors il vaudrait peut-être mieux frapper en premier...;Ihr habt Euch lang und hart für Euren Ehemann [Root.Spouse.GetTitledFirstName] gequält und ihn sogar mit einem Sohn gesegnet. Doch der Erbe ist nicht Euer Kind und sobald [Root.Spouse.Heir.GetFirstName] auf den Thron kommt, könnte Euer Sohn als Thronbewerber getötet werden. Vielleicht wäre es besser, den ersten Schlag zu führen... ;;Sufriste mucho para conseguir a tu marido, [Root.Spouse.GetTitledFirstName], e incluso le diste un hijo. Pero el heredero no es hijo tuyo y tan pronto como [Root.Spouse.Heir.GetFirstName] llegue al trono, tu hijo podría ser asesinado por enemigo. Tal vez sea mejor dar el primer golpe…;;;;;;;;;x
EVTDESC89021;Auntie [From.GetFirstName], one of your father's wives, gives you a cup of tea and insists you drink it. The tea smells funny, though, and you refuse to taste it. When [From.GetFirstName] tries to force you to drink, the tea spills on the floor and is lapped up by one of your pet cats... who promptly dies.;Tante [From.GetFirstName], l'une des femmes de votre père, vous offre une tasse de thé et insiste pour que vous la buviez. Mais le breuvage dégage une odeur étrange et vous refusez d'y goûter. Quand [From.GetFirstName] essaie de vous forcer la main, le liquide se renverse par terre et l'un de vos chats s'empresse de laper le thé. Il meurt quelques minutes plus tard.;Tantchen [From.GetFirstName], eine der Frauen unseres Vaters, gibt Euch eine Tasse Tee und besteht darauf, dass Ihr ihn trinkt. Der Tee riecht jedoch seltsam und Ihr weigert Euch, ihn zu probieren. Als [From.GetFirstName] versucht, Euch dazu zu zwingen, ihn zu trinken, spritzt der Tee auf den Boden und wird von einer Eurer Katzen aufgeschleckt....die prompt stirbt.;;Tita [From.GetFirstName], una de las esposas de tu padre, te ofrece una taza de té e insiste en que la bebas. Pero el té huele raro y rechazas probarlo. Cuando [From.GetFirstName] trata de obligarte a beberlo, el té salpica el suelo y uno de tus gatitos lo lame... el pobrecito muere al instante.;;;;;;;;;x
EVTDESC89022;One of your wives, [From.GetFirstName], has been caught trying to serve a cup of poisoned tea to [Root.Heir.GetFirstName], your [Root.Heir.GetSonDaughter] and heir. Only your [Root.Heir.GetSonDaughter]'s keen senses revealed the beverage for the vile poison it was before [Root.Heir.GetSheHe] drank from the cup. It seems her goal was to make her own son your heir...;L'une de vos épouses, [From.GetFirstName] a été surprise en train de servir une tasse de thé empoisonnée à [Root.Heir.GetFirstName], votre [Root.Heir.GetSonDaughter] et hériti[Root.Heir.GetErEre]. [Root.Heir.GetIlElleCap] ne doit sa survie qu'à son instinct et ses sens aiguisés. Il semble que votre épouse voulait faire de son propre fils votre héritier.;Eine Eurer Frauen, [From.GetFirstName], wurde dabei erwischt, wie sie versucht hat, Eurem Kind und Erben, [Root.Heir.GetFirstName], eine Tasse vergifteten Tees zu servieren. Nur die scharfen Sinne Eures Kindes entlarvten das Gift im Getränk, bevor [Root.Heir.GetSheHe] aus der Tasse trank. Es scheint, als wäre es ihr Ziel gewesen, ihren eigenen Sohn zum Erben zu machen...;;Se ha descubierto a una de tus esposas, [From.GetFirstName], intentando servir una taza de té envenenado a [Root.Heir.GetFirstName], tu hijo y heredero. Solo los agudos sentidos de tu hijo fueron capaces de detectar el vil veneno antes de beber de la taza. Parece que la intención de tu esposa era hacer que su propio hijo fuera el heredero…;;;;;;;;;x
EVTDESC89023;Auntie [From.GetFirstName], one of your father's wives, gives you a cup of tea and insists you drink it. The tea tastes funny, though, and when you have emptied the cup, the world fades away...;Tante [From.GetFirstName], l'une des femmes de votre père, vous offre une tasse de thé et insiste pour que vous la buviez. Mais le breuvage dégage une odeur étrange et alors que vous avalez la dernière goutte, un brouillard vous enveloppe...;Tantchen [From.GetFirstName], eine der Frauen meines Vaters, gibt Euch eine Tasse Tee und bestand darauf, dass ich ihn trinke. Der Tee schmeckt zwar seltsam, und als Ihr Eure Tasse geleert habt, verschwimmt die Welt... ;;Tita [From.GetFirstName], una de las esposas de tu padre, te ofrece una taza de té e insiste en que la bebas. Pero el té huele raro y cuando terminas de beberlo, te entra un sopor extraño...;;;;;;;;;x
EVTDESC89024;Your [Root.Heir.GetSonDaughter] and heir, [Root.Heir.GetFirstName], has mysteriously perished after becoming suddenly ill. Though you and your advisors suspect foul play, you have no idea where to place the blame...;Votre [Root.Heir.GetSonDaughter] et hériti[Root.Heir.GetErEre], [Root.Heir.GetFirstName], est mort[Root.Heir.Get_E] subitement après être soudainement tombé malade. Alors que vos conseillers et vous suspectez un acte criminel, vous n'avez aucune idée de l'identité du coupable...;[Root.Heir.GetEuerEure] [Root.Heir.GetSonDaughter], [Root.Heir.GetFirstName], ist auf mysteriöse Weise gestorben, nachdem [Root.Heir.GetSheHe] plötzlich krank geworden ist. Auch wenn Eure Berater von einem Verbrechen ausgehen, habt Ihr keine Ahnung, wem Ihr die Schuld geben sollt...;;Tu hijo y heredero, [Root.Heir.GetFirstName], ha perecido misteriosamente después de enfermar de repente. Aunque tú y tus consejeros sospecháis que ha sido asesinado, no sabéis quién podría ser el culpable...;;;;;;;;;x
EVTDESC89025;Your [Root.Heir.GetSonDaughter] and heir, [Root.Heir.GetFirstName], has perished after being served a cup of poisoned tea by [From.GetFirstName], your treacherous wife! It seems she murdered [Root.Heir.GetHerHim] in an effort to see her own son declared as heir.;Votre [Root.Heir.GetSonDaughter] et hériti[Root.Heir.GetErEre], [Root.Heir.GetFirstName], est mort[Root.Heir.Get_E] après avoir bu une tasse de thé empoisonné que lui avait servie [From.GetFirstName], votre traîtresse de femme ! Il semble qu'elle l'a assassiné afin que son propre fils devienne votre successeur.;[Root.Heir.GetEuerEure] [Root.Heir.GetSonDaughter], [Root.Heir.GetFirstName], ist gestorben, nachdem [Root.Heir.GetHerHim] eine Tasse vergifteten Tees von [From.GetFirstName], Eurer verräterischen Frau, serviert wurde! Es scheint, als habe sie ihn ermordet, um ihren eigenen Sohn zum Erben ernennen zu lassen.;;¡Tu hijo y heredero, [Root.Heir.GetFirstName], ha perecido después de que [From.GetFirstName], tu esposa traidora, le sirviera una taza de té envenenada! Parece que le asesinó para que su propio hijo fuera el heredero.;;;;;;;;;x
