EVTDESCHF20000;Esteemed [Root.GetTitledName],\nI wish to forsake my old religion and lead [From.PrimaryTitle.GetName] to its rightful place amongst the civilized realms.\nI humbly request [Root.PrimaryTitle.GetName]'s assistance to ensure a peaceful transition into the [Root.Religion.GetName] faith.\n\n[From.GetTitledFirstName];Estimé[Root.Get_E] [Root.GetTitledName],\nJe souhaite abandonner mes vieilles croyances et placer [From.PrimaryTitle.Get_le_Realm] parmi les pays civilisés.\nJe vous supplie de bien vouloir nous accorder votre aide pour nous assurer une transition paisible vers la foi [Root.Religion.GetName].\n\n[From.GetTitledFirstName];Geehrte[Root.GetrMale] [Root.GetTitledName],\nIch möchte meine alte Religion aufgeben und [From.PrimaryTitle.GetName] zu seinem rechtmäßigen Platz unter den zivilisierten Reichen führen.\nIch ersuche hiermit die Hilfe von [Root.PrimaryTitle.GetName], um einen friedlichen Übergang in die [Root.Religion.GetName]e Religion durchführen zu können.\n\n[From.GetTitledFirstName];;Apreciad[Root.GetOA] [Root.GetTitledName],\nDeseo renunciar a mi antigua religión y llevar a [From.PrimaryTitle.GetName] a su lugar legítimo entre los reinos civilizados.\nSolicito humildemente la ayuda de [Root.PrimaryTitle.GetName] para garantizar una transición pacífica a la fe [Root.Religion.GetName].\n\n[From.GetTitledFirstName];;;;;;;;;x
EVTDESCHF20001;[Root.GetTitledName],\nI sympathize with your dream of a [From.Religion.GetName] [Root.PrimaryTitle.GetName], but I am afraid I cannot aid you in your mission at this moment.\n\nSincerely,\n[From.GetTitledName];[Root.GetTitledName],\nJ'aime votre rêve d'apporter la foi [From.Religion.GetName] [Root.PrimaryTitle.Get_en_Realm], mais je crains de ne pouvoir vous aider à l'heure actuelle.\n\nSincèrement,\n[From.GetTitledName];[Root.GetTitledName],\nIch habe Verständnis für Euren Traum eines [From.Religion.GetName]en [Root.PrimaryTitle.GetName], aber ich fürchte, ich kann Euch derzeit nicht bei Eurer Mission unterstützen.\n\nHochachtungsvoll,\n[From.GetTitledName];;[Root.GetTitledName],\nSimpatizo con vuestro sueño de un [Root.PrimaryTitle.GetName] [From.Religion.GetName], pero me temo que en este momento no puedo ayudaros con vuestra misión.\n\nAtentamente,\n[From.GetTitledName];;;;;;;;;x
EVTDESCHF20002;[Root.GetTitledName],\nI am honored to accept your plea to help the poor people of [Root.PrimaryTitle.GetName] see the light and embrace the [From.Religion.GetName] faith.\nWe will begin preparations for a great conversion immediately.\n\nSincerely, \n[From.GetTitledName];[Root.GetTitledName],\nJe suis honoré[From.Get_E] d'accepter votre demande de guider [Root.PrimaryTitle.Get_le_Realm] vers la lumière en embrassant la foi [From.Religion.GetName].\nNous commençons immédiatement les préparatifs pour une conversion de masse.\n\nSincèrement,\n[From.GetTitledName];[Root.GetTitledName],\nIch fühle mich geehrt, Eure Bitte annehmen zu können und den armen Bewohnern von [Root.PrimaryTitle.GetName] das Licht zu bringen, um den [From.Religion.GetName]en Glauben anzunehmen.\nWir werden sofort mit den Vorbereitungen für eine Massenkonvertierung beginnen.\n\nHochachtungsvoll,\n[From.GetTitledName];;[Root.GetTitledName],\nMe honra aceptar vuestra súplica para ayudar al pobre pueblo de [Root.PrimaryTitle.GetName] a ver la luz y abrazar la fe [From.Religion.GetName].\nComenzaremos inmediatamente los preparativos para una gran conversión.\n\nAtentamente,\n[From.GetTitledName];;;;;;;;;x
EVTDESCHF20007;My [Root.GetTitle], \nI have long thought about your request and I have come to the conclusion that I cannot abandon our ancestors' gods. I will not attend your great conversion, nor will any of my vassals.;M[Root.GetOnA][Root.GetLordLady],\nJ'ai longuement réfléchi à votre demande et je suis arrivé à la conclusion que je ne peux pas renier les dieux de nos ancêtres. Je ne serai pas présent à votre grande conversion et mes vassaux non plus.;M[Root.Geteineine] [Root.GetTitle],\nIch habe lange über Eure Bitte nachgedacht und bin zu dem Schluss gekommen, dass ich die Götter unserer Vorfahren nicht aufgeben kann. Ich werde nicht an Eurer Konvertierung teilnehmen, noch werden es meine Vasallen.;;Mi [Root.GetTitle], \nHe pensado mucho en vuestra petición y he concluido que no puedo abandonar los dioses de nuestros antepasados. Ni yo ni ninguno de mis vasallos acudiremos a vuestra gran conversión.;;;;;;;;;x
EVTDESCHF20009;[Root.GetTitledName],\nOur [converting_king.GetTitle] has decreed that all [converting_king.PrimaryTitle.GetName] is to be [sponsoring_king.Religion.GetName].\nI urge you to join me at [converting_king.Capital.GetName], where we will all officially convert to the new faith.\n\n[From.GetTitledName];[Root.GetTitledName],\nNotre [converting_king.GetTitle] a décrété que les gens [converting_king.PrimaryTitle.Get_du_Realm] doivent devenir [sponsoring_king.GetReligionMascPl].\nJe vous conseille vivement de me rejoindre à [converting_king.Capital.GetName], où nous nous convertirons officiellement à la nouvelle foi.\n\n[From.GetTitledName];[Root.GetTitledName],\n[converting_king.GetUnserUnsere] [converting_king.GetTitle] hat erlassen, dass [converting_king.PrimaryTitle.GetName] [sponsoring_king.Religion.GetName] sein soll.\nIch ersuche Euch hiermit, nach [converting_king.Capital.GetName] zu kommen, wo wir alle offiziell zum neuen Glauben konvertieren werden.\n\n[From.GetTitledName];;[Root.GetTitledName],\nNuestr[converting_king.GetOA] [converting_king.GetTitle] ha decretado que todo [converting_king.PrimaryTitle.GetName] sea [sponsoring_king.Religion.GetName].\nTe conmino a reunirte conmigo en [converting_king.Capital.GetName], donde todos nos convertiremos oficialmente a la nueva fe.\n\n[From.GetTitledName];;;;;;;;;x
EVTDESCHF20010;Not only has [converting_king.GetTitledFirstName] forsaken the old gods and the sacred traditions of my ancestors by embracing a strange and new religion, [converting_king.GetSheHe] has also fallen under the influence of a foreign ruler, the [sponsoring_king.GetTitle] who converted [converting_king.GetHerHim].\n[converting_king.GetTitledFirstName] has proven to be a traitor to [converting_king.GetHerHis] people as well as a weak ruler.;Non seulement [converting_king.Get_le_TitledFirstName] a renié les anciens dieux et les traditions sacrées de mes ancêtres en embrassant une religion nouvelle et étrange, mais [converting_king.GetIlElle] est aussi tombé[converting_king.Get_E] sous l'influence d'un[sponsoring_king.Get_E] dirigeant[sponsoring_king.Get_E] étrang[sponsoring_king.GetErEre], [sponsoring_king.Get_only_le_Title][sponsoring_king.GetTitle] qui l'a converti[sponsoring_king.Get_E].\n[converting_king.Get_Le_TitledFirstName] a prouvé avoir trahi son peuple et être un[sponsoring_king.Get_E] [sponsoring_king.GetLordLady] faible.;[converting_king.GetTitledFirstName] hat nicht nur die alten Götter und die heiligen Überlieferungen unserer Vorfahren verraten, indem [converting_king.GetSheHe] eine fremde und neue Religion angenommen hat, sondern ist auch unter den Einfluss eines ausländischen Herrschers gefallen, [sponsoring_king.Getdemder] [sponsoring_king.GetTitle], die [converting_king.Getihnsie] konvertiert hat.\n[converting_king.GetTitledFirstName] hat sich als Verräter gegenüber [converting_king.GetHerHis]em Volk und als schwacher Herrscher präsentiert.;;No solo [converting_king.GetTitledFirstName] ha olvidado los viejos dioses y sagradas tradiciones de mis antepasados al adoptar una nueva y extraña religión, sino que ha caído bajo la influencia un gobernante extranjero, [sponsoring_king.GetElLa] [sponsoring_king.GetTitle], que [converting_king.GetLoLa] convirtió.\n[converting_king.GetTitledFirstName] ha traicionado a su pueblo y demostrado ser un gobernante débil.;;;;;;;;;x
EVTDESCHF20011;[From.GetTitledFirstName]'s stubbornness in clinging to the old faith has become more than a simple nuisance. \nMany have reported [From.GetHerHim] claiming that I am a traitor to my people and that I have sold off [Root.PrimaryTitle.GetName] to [sponsoring_king.GetTitledFirstName].\nThere's little doubt [From.GetFirstName] has become my enemy.;L'entêtement de [From.GetTitledFirstName] consistant à se cramponner à l'ancienne religion est devenu plus qu'une simple nuisance.\nBeaucoup de personnes m'ont reporté qu'[From.GetIlElle] a affirmé que j'ai trahi mon peuple et que j'ai vendu [Root.PrimaryTitle.Get_le_Realm] [sponsoring_king.Get_au_TitledFirstName].\nDe toute évidence, c'est devenu mon ennemi[From.Get_E].;;;La obstinación de [From.GetTitledFirstName] de aferrarse a la vieja fe es más que un simple fastidio. \nMuchos informan que afirma que he traicionado a mi pueblo y vendido [Root.PrimaryTitle.GetName] a [sponsoring_king.GetTitledFirstName].\nNo cabe duda que [From.GetFirstName] se ha convertido en mi enemigo.;;;;;;;;;x
EVTDESCHF20013;I have just received news that [From.GetTitledFirstName] turned away from [From.GetHerHis] own faith!\n[From.GetSheHeCap] is still willing to sponsor the mass conversion of [Root.PrimaryTitle.GetName], but to the [From.Religion.GetName] faith.;Je viens juste d'apprendre que [From.Get_le_TitledFirstName] s'est détourné[From.Get_E] de sa propre foi !\n[From.GetIlElleCap] est encore disposé[From.Get_E] à patronner la conversion de masse [Root.PrimaryTitle.Get_du_Realm], mais à la foi [From.Religion.GetName].;Ich habe soeben die Nachricht erhalten, dass [From.GetTitledFirstName] sich von [From.GetHerHis]em eigenen Glauben abgewandt hat!\n[From.GetSheHeCap] ist weiterhin bereit, die Massenkonvertierung von [Root.PrimaryTitle.GetName] zu unterstützen, allerdings zum [From.Religion.GetName]en Glauben.;;¡Acabo de saber que [From.GetTitledFirstName] ha renunciado a su propia fe!\n[From.GetElEllaCap] sigue deseando patrocinar la conversión en masa de [Root.PrimaryTitle.GetName], pero a la fe [From.Religion.GetName].;;;;;;;;;x
EVTDESCHF20015;With the unfortunate departure of [From.GetTitledFirstName] so goes the support of [From.GetHerHis] realm for the conversion of [Root.PrimaryTitle.GetName]. \nI will need to find someone else to help me in this endeavor.;Avec la démission [From.Get_du_TitledFirstName] s'en est allé le soutien de son pays pour la conversion [Root.PrimaryTitle.Get_du_Realm].\nJe vais devoir trouver quelqu'un d'autre pour m'y aider.;Mit dem unglücklichen Ableben von [From.GetTitledFirstName] schwindet auch [From.GetHerHis]e Unterstützung [Root.PrimaryTitle.GetName] zu konvertieren.\nIch werde jemand anderen finden müssen, der mir bei diesem Vorhaben behilflich ist.;;Con la desgraciada partida de [From.GetTitledFirstName] también se va el apoyo de su reino a la conversión de [Root.PrimaryTitle.GetName]. \nNecesito encontrar a alguien que me ayude en esta empresa.;;;;;;;;;x
EVTDESCHF20017;It appears that [From.GetTitledFirstName] died before [From.GetSheHe] could achieve salvation for [From.GetHerselfHimself] as well as [From.GetHerHis] people. \nThe great ceremony for the mass conversion of [From.PrimaryTitle.GetName] has been postponed indefinitely.;Il semble que [From.Get_le_TitledFirstName] est mort[From.Get_E] avant d'atteindre le salut pour [From.GetLuiElle]-même et pour son peuple.\nLa grande cérémonie de conversion de masse [From.PrimaryTitle.Get_du_Realm] est donc reportée à une date indéterminée.;Es scheint, dass [From.GetTitledFirstName] starb, bevor [From.GetSheHe] für sich selbst und [From.GetHerHis] Volk Erlösung finden konnte.\n\nDie große Zeremonie zur Massenkonvertierung von [From.PrimaryTitle.GetName] wurde auf unbestimmte Zeit verschoben.;;Parece que [From.GetTitledFirstName] murió antes de conseguir la salvación tanto para [From.GetElElla] como para su pueblo.\nLa gran ceremonia de conversión en masa de [From.PrimaryTitle.GetName] se ha pospuesto indefinidamente.;;;;;;;;;x
EVTDESCHF20019;It seems [From.GetTitledFirstName]'s conviction was not as firm as [From.GetSheHe] claimed.\nI have just learned that [From.GetSheHe] has forsaken the [Root.Religion.GetName] faith to become a [From.Religion.GetName].;Il semble que la conviction [From.Get_du_TitledFirstName] n'était pas aussi ferme qu'annoncée.\nJe viens d'apprendre qu'[From.GetIlElle] a renié la foi [Root.Religion.GetName] pour devenir un[From.Get_E] [From.GetReligionMascFem].;Es scheint, dass [From.GetTitledFirstName] nicht so gläubig war, wie [From.GetSheHe] behauptete.\n\nIch habe gerade erfahren, dass [From.GetSheHe] den [Root.Religion.GetName]en Glauben aufgegeben hat und [From.Religion.GetName] geworden ist.;;Se ve que las creencias de [From.GetTitledFirstName] no era tan firmes como dijo.\nAcabo de enterarme de que ha renunciado a la fe [Root.Religion.GetName] para ser [From.Religion.GetName].;;;;;;;;;x
EVTDESCHF20021;I have just received news that [From.GetTitledFirstName], the [From.GetManWoman] who helped me spread the new religion all across my realm, has abandoned that very religion in favor of the [From.Religion.GetName] faith.;Je viens juste de recevoir la nouvelle que [From.GetTitledFirstName], qui m'a aidé à répandre la nouvelle religion dans mon pays, s'est converti[From.Get_E] à la foi [From.Religion.GetName].;Ich habe gerade erfahren, dass [From.GetTitledFirstName], [From.Getderdie] [From.GetManWoman], [From.Getderdie] mir geholfen hat, die neue Religion überall in meinem Reich zu verbreiten, eben diese Religion aufgegeben hat und [From.Religion.GetName] geworden ist.;;Acabo de saber que [From.GetTitledFirstName], la misma persona que me ayudó a extender la nueva religión por todo el reino, ha abandonado esa misma en favor de la fe [From.Religion.GetName].;;;;;;;;;x
EVTDESCHF20023;I have just received news that [From.GetTitledFirstName], the [From.GetManWoman] who helped me spread the new faith across your realm, has died. \nWithout [From.GetHerHis] assistance, I am not sure I would have been able to tame the tribes of [Root.PrimaryTitle.GetName] and drag them to the [Root.Religion.GetName] faith.;Je viens d'apprendre que [From.Get_le_TitledFirstName], qui m'a aidé à répandre la nouvelle foi dans mon pays, est mort[From.Get_E].\nSans son aide, je ne suis pas sûr que j'aurais pu soumettre les tribus [Root.PrimaryTitle.Get_du_Realm] et les amener à la foi [Root.Religion.GetName].;Ich habe gerade erfahren, dass [From.GetTitledFirstName], [From.Getderdie] [From.GetManWoman], [From.Getderdie] mir geholfen hat, die neue Religion überall in meinem Reich zu verbreiten, gestorben ist.\nOhne [From.GetHerHis]e Unterstützung bin ich nicht sicher, dass ich die Stämme von [Root.PrimaryTitle.GetName] bändigen kann und sie vom [Root.Religion.GetName]en Glauben überzeugen kann.;;Acabo de saber que [From.GetTitledFirstName], la misma persona que me ayudó a extender la nueva fe por todo el reino, ha muerto. \nSin su ayuda, no sé si hubiera podido amansar a las tribus de [Root.PrimaryTitle.GetName] y traerlas a la fe [Root.Religion.GetName].;;;;;;;;;x
